"Month","Tmin","Tmax","Dynamic_Model","GDH"
4,-10,2,0.326201429824363,0
4,-10,3,0.530598921184018,0
4,-10,4,0.562054713848949,0
4,-10,5,0.587926429078216,0.23889056229115
4,-10,6,0.607423201579138,1.30313447530618
4,-10,7,0.616524357011659,3.47123030617879
4,-10,8,0.632036571484667,6.87045442426917
4,-10,9,0.634692433714629,11.544430205068
4,-10,10,0.642346859866959,17.4763286185316
4,-10,11,0.642775354459649,24.6225990017954
4,-10,12,0.636909701599029,32.8949880059224
4,-10,13,0.617194314079048,42.1682157547463
4,-10,14,0.609376556715071,52.2873652064768
4,-10,15,0.588248104997151,63.0926984519103
4,-10,16,0.556925880922567,74.4054005077417
4,-10,17,0.540475999069375,86.0380236781642
4,-10,18,0.494132191748167,97.7978070387236
4,-10,19,0.450216048833156,109.487020389378
4,-10,20,0.446420257120449,120.909175467469
4,-10,21,0.415541239120551,131.879114470822
4,-10,22,0.223689673502779,142.226290888379
4,-10,23,0.109829661436699,151.79546548092
4,-10,24,0,160.443133917266
4,-10,25,0,168.047267970063
4,-10,26,0,169.841449558458
4,-10,27,0,166.965624214696
4,-10,28,0,161.440283053407
4,-10,29,0,154.69091102109
4,-10,30,0,146.665204357244
4,-9,-5,1.6187793335175e-05,0
4,-9,-4,7.38151999315512e-05,0
4,-9,-3,0.000339502976282151,0
4,-9,-2,0.00155941600673913,0
4,-9,-1,0.00708358379256379,0
4,-9,0,0.031031418070329,0
4,-9,1,0.120247221444547,0
4,-9,2,0.333281514440583,0
4,-9,3,0.540376993972403,0
4,-9,4,0.570809637151211,0
4,-9,5,0.601785240064873,0.247542118405989
4,-9,6,0.622220891122366,1.34536394342308
4,-9,7,0.627506227965383,3.58054786950671
4,-9,8,0.643709704417403,7.07236816233489
4,-9,9,0.641437217554705,11.8621556214386
4,-9,10,0.657083865581266,17.9329522546044
4,-9,11,0.650563123764191,25.2377344897964
4,-9,12,0.642209338468215,33.6802847711773
4,-9,13,0.629506464287554,43.1251992620287
4,-9,14,0.621862657716065,53.4241234297174
4,-9,15,0.591295571333932,64.411227516588
4,-9,16,0.568748694695002,75.9051300017706
4,-9,17,0.536884483937698,87.7160125923393
4,-9,18,0.495051769086758,99.6444180937106
4,-9,19,0.471710585680926,111.488156099228
4,-9,20,0.432078232148588,123.053303380573
4,-9,21,0.412775016739257,134.15735319922
4,-9,22,0.231788301813735,144.62772407005
4,-9,23,0.127012038268474,154.302080599586
4,-9,24,0.030375800852781,163.037746102173
4,-9,25,0,170.712406969696
4,-9,26,0,172.48073629756
4,-9,27,0,169.550405898858
4,-9,28,0,163.94215548455
4,-9,29,0,157.153225628924
4,-9,30,0,148.89226895384
4,-8,-5,1.81920819875455e-05,0
4,-8,-4,7.95793181887299e-05,0
4,-8,-3,0.000358001960894892,0
4,-8,-2,0.00162307242296551,0
4,-8,-1,0.00731178918216479,0
4,-8,0,0.0318562607844925,0
4,-8,1,0.123039912889149,0
4,-8,2,0.340827545429562,0
4,-8,3,0.549953252660286,0
4,-8,4,0.581265982608601,0
4,-8,5,0.611783281078266,0.25719905412929
4,-8,6,0.636034637342384,1.3931050229127
4,-8,7,0.639438166966933,3.69992027193248
4,-8,8,0.65333406586842,7.29250776809273
4,-8,9,0.656638825072379,12.2062018913797
4,-8,10,0.665985091219276,18.4289087619415
4,-8,11,0.66115888135619,25.9027601978165
4,-8,12,0.649309833825352,34.5216723564721
4,-8,13,0.648191450602212,44.1503680998863
4,-8,14,0.628119748048386,54.6402365946953
4,-8,15,0.592463868180742,65.820043967619
4,-8,16,0.571793312897278,77.5066138180394
4,-8,17,0.534481800965345,89.5025376606916
4,-8,18,0.516888415332635,101.603501881696
4,-8,19,0.476920895253076,113.610199296685
4,-8,20,0.443880401790821,125.331168594872
4,-8,21,0.420401429009413,136.57867983497
4,-8,22,0.240339890155362,147.174757179762
4,-8,23,0.144225096882286,156.957572707345
4,-8,24,0.0457453197349018,165.784015799775
4,-8,25,0,173.535985160706
4,-8,26,0,175.285028550868
4,-8,27,0,172.296803426376
4,-8,28,0,166.602695015707
4,-8,29,0,159.726742128942
4,-8,30,0,151.235385117178
4,-7,-5,2.22583397378332e-05,0
4,-7,-4,8.94286169185034e-05,0
4,-7,-3,0.000385915097199211,0
4,-7,-2,0.00171123044378858,0
4,-7,-1,0.0076085807686906,0
4,-7,0,0.0328682433718342,0
4,-7,1,0.1262808569284,0
4,-7,2,0.348999919088629,0
4,-7,3,0.559470000005382,0
4,-7,4,0.589856114131719,0
4,-7,5,0.612396278411861,0.267990573381414
4,-7,6,0.645004594611221,1.44724952848679
4,-7,7,0.650236598659941,3.8318346458536
4,-7,8,0.660002147867697,7.53355292277317
4,-7,9,0.674959353125025,12.5835728646582
4,-7,10,0.672291363275769,18.9695614824088
4,-7,11,0.671828351175872,26.6222869091805
4,-7,12,0.664220134942257,35.4270824564616
4,-7,13,0.654255127989749,45.2539732906788
4,-7,14,0.621480459500447,55.9467800849927
4,-7,15,0.599783899015482,67.3327052997861
4,-7,16,0.571535024277688,79.2202744686353
4,-7,17,0.553098679045424,91.4067823857832
4,-7,18,0.525560018363047,103.691218816194
4,-7,19,0.485149423117563,115.875862165438
4,-7,20,0.447997499916364,127.761164808595
4,-7,21,0.409559040347947,139.156249033893
4,-7,22,0.251742125666704,149.882604220627
4,-7,23,0.130580942872384,159.780085144979
4,-7,24,0.0561460750568478,168.70849871756
4,-7,25,0,176.543661900032
4,-7,26,0,178.267517315086
4,-7,27,0,175.211310252024
4,-7,28,0,169.435318184915
4,-7,29,0,162.445656030911
4,-7,30,0,153.718196577333
4,-6,-5,3.23214319703077e-05,0
4,-6,-4,0.000109417661006912,0
4,-6,-3,0.000433713478280957,0
4,-6,-2,0.00184454697890573,0
4,-6,-1,0.00801972391937677,0
4,-6,0,0.0341816726430246,0
4,-6,1,0.130183694307758,0
4,-6,2,0.358077416442766,0
4,-6,3,0.568171578225398,0
4,-6,4,0.600141201329855,0
4,-6,5,0.626506763843803,0.280072368420291
4,-6,6,0.652913202974327,1.50855873689314
4,-6,7,0.663493036673247,3.97859262258838
4,-6,8,0.670194498509892,7.79865558214575
4,-6,9,0.686847837687133,12.9999852549766
4,-6,10,0.680358813636468,19.5618215076191
4,-6,11,0.675441068577723,27.4018358545796
4,-6,12,0.675849462695796,36.4090533460075
4,-6,13,0.654997400711413,46.4475716250453
4,-6,14,0.631095453653735,57.3587457157738
4,-6,15,0.600951935337025,68.9609965658159
4,-6,16,0.588727452227061,81.057062696678
4,-6,17,0.571041360823085,93.4481309380388
4,-6,18,0.529000705879579,105.932566141647
4,-6,19,0.491045794463424,118.303353743156
4,-6,20,0.457380485005082,130.359214146629
4,-6,21,0.404443207030702,141.908727391799
4,-6,22,0.247920852683437,152.777047632824
4,-6,23,0.1251049547105,162.799794508685
4,-6,24,0.0567423382338413,171.831128593964
4,-6,25,0,179.747970636412
4,-6,26,0,181.444593608472
4,-6,27,0,178.32314044143
4,-6,28,0,172.483560920562
4,-6,29,0,165.358965432451
4,-6,30,0,156.404874508477
4,-5,-5,6.20749198690752e-05,0
4,-5,-4,0.000158711829760972,0
4,-5,-3,0.000530685253830596,0
4,-5,-2,0.00207303252147356,0
4,-5,-1,0.00864058782714997,0
4,-5,0,0.0359910570367081,0
4,-5,1,0.135112930394357,0
4,-5,2,0.368477573861791,0
4,-5,3,0.577160980818514,0
4,-5,4,0.616069525854092,0
4,-5,5,0.643175523626707,0.293639254144077
4,-5,6,0.659912255375975,1.57772811538672
4,-5,7,0.670873412942044,4.14297859802284
4,-5,8,0.690219055564936,8.0938251681178
4,-5,9,0.691105872870327,13.4618746228358
4,-5,10,0.685503507575821,20.2111716343597
4,-5,11,0.692256357696196,28.2542362836224
4,-5,12,0.681048381213067,37.4798860718755
4,-5,13,0.665486416221615,47.747556371588
4,-5,14,0.634226053994339,58.8895843604545
4,-5,15,0.612326655909385,70.718063404986
4,-5,16,0.606824031409659,83.0401797136199
4,-5,17,0.571041878173448,95.6531498289683
4,-5,18,0.532042773454243,108.346685671302
4,-5,19,0.469204559784466,120.91229782289
4,-5,20,0.460370037537092,133.150799097826
4,-5,21,0.391946970452214,144.869350454892
4,-5,22,0.227445070555881,155.88526144123
4,-5,23,0.112752229799068,166.033611703071
4,-5,24,0.0614612298301367,175.172394390872
4,-5,25,0,183.183800886053
4,-5,26,0,184.86309561337
4,-5,27,0,181.674851371441
4,-5,28,0,175.774389407334
4,-5,29,0,168.489439414582
4,-5,30,0,159.327039413917
4,-4,-4,0.000303395446670008,0
4,-4,-3,0.000768868175284436,0
4,-4,-2,0.0025359585776724,0
4,-4,-1,0.00970475650088684,0
4,-4,0,0.0387098400473275,0
4,-4,1,0.141736783386464,0
4,-4,2,0.380794075352604,0
4,-4,3,0.58679785489829,0
4,-4,4,0.623425002257954,0
4,-4,5,0.662610507333055,0.308997598163358
4,-4,6,0.671242417173604,1.65610659265182
4,-4,7,0.676743524578509,4.32852361337891
4,-4,8,0.700832195532004,8.42717165770345
4,-4,9,0.698452666736618,13.9772868875858
4,-4,10,0.698406002221736,20.9276147439133
4,-4,11,0.699053005444665,29.1935130147234
4,-4,12,0.69123778132974,38.6573343467141
4,-4,13,0.672975665381485,49.1694309983416
4,-4,14,0.644311170834865,60.555236028417
4,-4,15,0.62755254770012,72.6314343946292
4,-4,16,0.599788785007723,85.1975048105502
4,-4,17,0.568233281020058,98.0436108437846
4,-4,18,0.505526851084171,110.959433626634
4,-4,19,0.465412921334759,123.737325163171
4,-4,20,0.456834640717798,136.169985734871
4,-4,21,0.370035155015157,148.061115197117
4,-4,22,0.209811991025895,159.232243287166
4,-4,23,0.137797333399786,169.522061988828
4,-4,24,0.0782827424079699,178.784608320838
4,-4,25,0,186.896869130618
4,-4,26,0,188.551938729294
4,-4,27,0,185.296053431385
4,-4,28,0,179.351251999687
4,-4,29,0,171.899847450234
4,-4,30,0,162.554571675504
4,-3,-3,0.00146236690571,0
4,-3,-2,0.00366697030962544,0
4,-3,-1,0.0118520504995482,0
4,-3,0,0.0433256098033457,0
4,-3,1,0.15141500273675,0
4,-3,2,0.396199869448222,0
4,-3,3,0.59600490014133,0
4,-3,4,0.632354926371286,0
4,-3,5,0.68119577226108,0.327176633046501
4,-3,6,0.681643999162561,1.74709417584153
4,-3,7,0.699752522658931,4.54013729733157
4,-3,8,0.70423865738732,8.80668754523804
4,-3,9,0.705103325123239,14.5539545725299
4,-3,10,0.712175386427345,21.7277421106558
4,-3,11,0.706672841710935,30.2387380791806
4,-3,12,0.695797753624414,39.9594715125357
4,-3,13,0.688625380174174,50.7328823958671
4,-3,14,0.667181324284238,62.3879462128348
4,-3,15,0.622953506246252,74.7306814322755
4,-3,16,0.577188435967627,87.5557983961704
4,-3,17,0.540740626793904,100.654805572161
4,-3,18,0.512261284366314,113.810915707863
4,-3,19,0.467071533971867,126.809596075856
4,-3,20,0.440282073645285,139.447873561503
4,-3,21,0.354328701982694,151.531125673094
4,-3,22,0.224853282091116,162.875541467268
4,-3,23,0.145002635077511,173.314760895901
4,-3,24,0.0829980489759579,182.706225503938
4,-3,25,0,190.932369304959
4,-3,26,0,192.570593037908
4,-3,27,0,189.262518779289
4,-3,28,0,183.28243212931
4,-3,29,0,175.637543306447
4,-3,30,0,166.12355276731
4,-2,-2,0.00692258747025672,0
4,-2,-1,0.0170408952538801,0
4,-2,0,0.0524979969433808,0
4,-2,1,0.167286426182767,0
4,-2,2,0.416935370459171,0
4,-2,3,0.6033939871059,0
4,-2,4,0.638903270409358,0
4,-2,5,0.695707360949286,0.349765783070494
4,-2,6,0.682061131465584,1.85441961663758
4,-2,7,0.708333158429268,4.78764836220572
4,-2,8,0.710539782719278,9.24211925142817
4,-2,9,0.709127259981998,15.2087861642756
4,-2,10,0.7142512973808,22.6321019582885
4,-2,11,0.711910094026523,31.411259599737
4,-2,12,0.713459248193656,41.4109952047317
4,-2,13,0.699347762166868,52.4750488127747
4,-2,14,0.654425917653951,64.4203871228467
4,-2,15,0.594044879600468,77.0519302695462
4,-2,16,0.54837128152006,90.1602533410505
4,-2,17,0.540704098180904,103.527554826659
4,-2,18,0.509230930593479,116.940395088956
4,-2,19,0.472488239592528,130.184012214587
4,-2,20,0.463254756159794,143.048367023343
4,-2,21,0.352786100225256,155.33579592436
4,-2,22,0.219577173932177,166.867958348127
4,-2,23,0.159720052563915,177.478069782817
4,-2,24,0.0785019267852736,187.019859280604
4,-2,25,0,195.370653748524
4,-2,26,0,196.994283995649
4,-2,27,0,193.628070595218
4,-2,28,0,187.633103387033
4,-2,29,0,179.786287375392
4,-2,30,0,170.157645321455
4,-1,-1,0.0315886839560239,0
4,-1,0,0.0739276571949479,0
4,-1,1,0.197175543432384,0
4,-1,2,0.447754591508254,0
4,-1,3,0.611335347666069,0
4,-1,4,0.644603378224638,0
4,-1,5,0.708872301014164,0.378748596951152
4,-1,6,0.704330061103846,1.98314741032154
4,-1,7,0.715072980512957,5.08194292178866
4,-1,8,0.718656640195559,9.74741204983674
4,-1,9,0.720872355638465,15.9648341088566
4,-1,10,0.727210825748649,23.6661835991518
4,-1,11,0.728633777109765,32.7422271093226
4,-1,12,0.70927521032949,43.0543151404159
4,-1,13,0.67198030028944,54.4359122382938
4,-1,14,0.651971260648715,66.7014703087752
4,-1,15,0.592092375088748,79.6461393836653
4,-1,16,0.602274469863375,93.0610186872567
4,-1,17,0.563533647187483,106.72645122856
4,-1,18,0.52302694493483,120.420616459026
4,-1,19,0.461294470206042,133.930468804519
4,-1,20,0.457292282416137,147.045500071982
4,-1,21,0.33496220043591,159.564640266883
4,-1,22,0.219901779991863,171.30303755642
4,-1,23,0.152905447689096,182.096799823357
4,-1,24,0.0735766965180139,191.805168734563
4,-1,25,0,200.307202826957
4,-1,26,0,201.9491549239
4,-1,27,0,198.544766619248
4,-1,28,0,192.558496487665
4,-1,29,0,184.468258125406
4,-1,30,0,174.788592351566
4,0,0,0.129220937519129,0
4,0,1,0.260103306496745,0
4,0,2,0.498706738134371,0
4,0,3,0.624412015257081,0
4,0,4,0.660903958185607,0
4,0,5,0.712824539782156,0.415790093072397
4,0,6,0.719437608267151,2.14299335486793
4,0,7,0.725869573766558,5.43675721386406
4,0,8,0.7379711212686,10.3490480783472
4,0,9,0.749654635514776,16.8529228703947
4,0,10,0.741851948683811,24.8696527768645
4,0,11,0.720560278561096,34.2818577796574
4,0,12,0.69573596886238,44.9427073246169
4,0,13,0.697467254642928,56.6770956255253
4,0,14,0.669261656074872,69.2959969578597
4,0,15,0.640043687074344,82.5907138813842
4,0,16,0.577536308239874,96.3466753487697
4,0,17,0.476626256174653,110.34270614722
4,0,18,0.504282910489208,124.353166601444
4,0,19,0.432716719459071,138.158696753529
4,0,20,0.439339154161838,151.551501103099
4,0,21,0.318353812825176,164.332314265146
4,0,22,0.207669019040055,176.315130388874
4,0,23,0.139026591398061,187.33311266033
4,0,24,0.065922725790273,197.241438812171
4,0,25,0,205.918626366724
4,0,26,0,207.59523579246
4,0,27,0,204.154638163327
4,0,28,0,198.166331363764
4,0,29,0,189.816068188868
4,0,30,0,180.134023421019
4,1,1,0.389414304296752,0
4,1,2,0.58600243209421,0
4,1,3,0.643817903479395,0
4,1,4,0.678669962597999,0
4,1,5,0.74099030499723,0.465579127641419
4,1,6,0.738670273738337,2.35022428324107
4,1,7,0.759921900278004,5.87947464894759
4,1,8,0.758604567021301,11.0853245587024
4,1,9,0.769865097518531,17.9247461545477
4,1,10,0.756333734587293,26.3070261655843
4,1,11,0.745900610213313,36.1035897962046
4,1,12,0.746393038531114,47.1600729327573
4,1,13,0.728690869886043,59.2967782071243
4,1,14,0.696593232378541,72.3178838700651
4,1,15,0.58052267969591,86.0092621633065
4,1,16,0.557568120942175,100.152970885031
4,1,17,0.528043707150855,114.525770477189
4,1,18,0.388403323587623,128.900417835766
4,1,19,0.396942766992272,143.054481731294
4,1,20,0.426148843833453,156.773270603477
4,1,21,0.288535280816297,169.853917885558
4,1,22,0.18727164520779,182.109683948647
4,1,23,0.123379486683078,193.373340338796
4,1,24,0.0405408054217863,203.499088261706
4,1,25,0,212.365630724709
4,1,26,0,214.088126595265
4,1,27,0,210.609352407425
4,1,28,0,204.568236235494
4,1,29,0,196.001113693855
4,1,30,0,186.330253467766
4,2,2,0.650333115256681,0
4,2,3,0.660155709911784,0
4,2,4,0.69082886276082,0
4,2,5,0.753999476164634,0.538032179402018
4,2,6,0.764815507784094,2.63169457930167
4,2,7,0.778253907198204,6.46027541061929
4,2,8,0.77690637900028,12.0279546952624
4,2,9,0.769791671033556,19.272081392189
4,2,10,0.750003536564444,28.0884993040083
4,2,11,0.733021720592823,38.3408361139992
4,2,12,0.70696150353613,49.8642986188055
4,2,13,0.663533031499607,62.4762916529228
4,2,14,0.64227695625047,75.9721285748123
4,2,15,0.611707903806599,90.134017238555
4,2,16,0.604145523676985,104.735028067188
4,2,17,0.579482553367431,119.544700423651
4,2,18,0.467643259562042,134.33235977238
4,2,19,0.374715403207472,148.871997384083
4,2,20,0.279301104232824,162.946703592097
4,2,21,0.206326002421326,176.352330325796
4,2,22,0.174435661193064,188.901018292062
4,2,23,0.0879150272363427,200.424617282326
4,2,24,0.0202292467468513,210.777511117865
4,2,25,0,219.839074004053
4,2,26,0,221.609624205612
4,2,27,0,218.080530749237
4,2,28,0,211.944841483822
4,2,29,0,203.174328984998
4,2,30,0,193.518603420489
4,3,3,0.673849968504271,0
4,3,4,0.70500115679702,0
4,3,5,0.774767836393294,0.660726843195052
4,3,6,0.781946814403397,3.05840040224357
4,3,7,0.785931353514942,7.29431802264818
4,3,8,0.771426156352567,13.3363751891916
4,3,9,0.760017034568751,21.1034657379118
4,3,10,0.748970326805656,30.4751993299615
4,3,11,0.739131178626632,41.3001938392342
4,3,12,0.723389442228888,53.4022002469045
4,3,13,0.702358705085806,66.5849588867474
4,3,14,0.673151180006952,80.6360861091495
4,3,15,0.654196275044037,95.3314643356795
4,3,16,0.626418284243478,110.439557197793
4,3,17,0.573983314870002,125.725726116641
4,3,18,0.497777257580797,140.956520730308
4,3,19,0.45259841558817,155.903953189949
4,3,20,0.323783999943152,170.349579047909
4,3,21,0.175299670462477,184.088297124751
4,3,22,0.128359883821652,196.931989889809
4,3,23,0.107566981709012,208.712754889356
4,3,24,0,219.285719606646
4,3,25,0,228.531374549795
4,3,26,0,230.335853146615
4,3,27,0,226.728017585075
4,3,28,0,220.44479780589
4,3,29,0,211.466850418096
4,3,30,0,201.81281346636
4,4,4,0.733759589903758,0
4,4,5,0.784899890586669,0.992720303297092
4,4,6,0.783855095051255,3.95481235540753
4,4,7,0.785744469291074,8.83836807078304
4,4,8,0.784887100867997,15.5645297592256
4,4,9,0.786425254654299,24.0249534810719
4,4,10,0.783063219415636,34.0838175184019
4,4,11,0.776795148331806,45.5803367091444
4,4,12,0.77602891031958,58.3317335432589
4,4,13,0.762566482484766,72.1366080594172
4,4,14,0.737319438482218,86.7786408840922
4,4,15,0.700326198401337,102.030557376212
4,4,16,0.672292993443758,117.658275906072
4,4,17,0.593039435677899,133.425159904097
4,4,18,0.538888304493261,149.096291528792
4,4,19,0.498838075301275,164.44268465671
4,4,20,0.331107269003081,179.245356389742
4,4,21,0.197695650619548,193.299179372705
4,4,22,0.120609954438623,206.416441850314
4,4,23,0.0737919308651439,218.430048469726
4,4,24,0,229.19630222587
4,4,25,0,238.597216498675
4,4,26,0,240.405335503229
4,4,27,0,236.67482925135
4,4,28,0,230.176262801936
4,4,29,0,220.983120917559
4,4,30,0,211.208003599082
4,5,5,0.805210383769932,2.81463179126761
4,5,6,0.820930205124422,6.54295191744643
4,5,7,0.829914720214531,12.182171825319
4,5,8,0.835810116265531,19.6490881409153
4,5,9,0.837305451446329,28.8311718734361
4,5,10,0.834129741512466,39.588623927074
4,5,11,0.82563784671045,51.7569335407919
4,5,12,0.813208277610128,65.149889931433
4,5,13,0.783874050635592,79.5629886112092
4,5,14,0.751753094270923,94.7771662194563
4,5,15,0.709584882812328,110.56279140296
4,5,16,0.659761208397944,126.683834424447
4,5,17,0.590456240974247,142.902134870699
4,5,18,0.541372093379602,158.981685134296
4,5,19,0.42743195263425,174.692847287556
4,5,20,0.276321313305704,189.816422551631
4,5,21,0.17669130041445,204.147495752464
4,5,22,0.113927179337188,217.498981880394
4,5,23,0.0202675002768096,229.70480803238
4,5,24,0,240.622671486945
4,5,25,0,250.136323287461
4,5,26,0,251.9030874294
4,5,27,0,247.995637136284
4,5,28,0,241.190320583152
4,5,29,0,231.781480587106
4,5,30,0,221.774193578033
4,6,6,0.836165723739876,11.1956529418925
4,6,7,0.845345978569886,17.5762883786693
4,6,8,0.844492743710378,25.7666652835071
4,6,9,0.843288312706116,35.6501436198991
4,6,10,0.837023427929617,47.0830368081508
4,6,11,0.82664495502098,59.8972134771001
4,6,12,0.807124389911104,73.9031487211482
4,6,13,0.774779683122051,88.893365777245
4,6,14,0.729829307865428,104.646201472178
4,6,15,0.696678509461183,120.929822559433
4,6,16,0.612469209760853,137.506415291085
4,6,17,0.561264999985028,154.136467347964
4,6,18,0.523366194853851,170.583059643418
4,6,19,0.357308295915386,186.616085552142
4,6,20,0.231445043543801,202.016316792108
4,6,21,0.148342437514437,216.579238467571
4,6,22,0.0737700004632657,230.118580594899
4,6,23,0,242.469479679925
4,6,24,0,253.491211466076
4,6,25,0,263.069444670891
4,6,26,0,264.718628265322
4,6,27,0,260.59994128886
4,6,28,0,253.361919163048
4,6,29,0,243.762483682227
4,6,30,0,233.423966096818
4,7,7,0.851630760158385,24.9558452885904
4,7,8,0.847624230811511,33.8462631839902
4,7,9,0.842895659535945,44.4048375999295
4,7,10,0.83345446517617,56.4840973830385
4,7,11,0.819014361436907,69.9124080854828
4,7,12,0.793647166219419,84.4970618377488
4,7,13,0.759999145787818,100.027753262886
4,7,14,0.707076928321366,116.280374305994
4,7,15,0.65121448794992,133.021054697436
4,7,16,0.579555472000591,150.010370076484
4,7,17,0.538855454527573,167.007636666653
4,7,18,0.433678121315404,183.775209876307
4,7,19,0.277736981048144,200.082704326258
4,7,20,0.183275199142942,215.711054575086
4,7,21,0.101422372201429,230.456339183973
4,7,22,0,244.133295665099
4,7,23,0,256.578460188887
4,7,24,0,267.652873554695
4,7,25,0,277.244303699773
4,7,26,0,278.70444491709
4,7,27,0,274.32837968818
4,7,28,0,266.575686032904
4,7,29,0,256.762053188545
4,7,30,0,245.995445374348
4,8,8,0.839131283431408,43.7878288723693
4,8,9,0.834349599572339,54.9894319815822
4,8,10,0.823732512209986,67.68034280369
4,8,11,0.805727012617904,81.6855533303373
4,8,12,0.778093503214226,96.8093152754971
4,8,13,0.735306513609876,112.838649046669
4,8,14,0.686476723497676,129.547166670154
4,8,15,0.59981467535007,146.699135002816
4,8,16,0.546793432540042,164.053700953965
4,8,17,0.487166397582623,181.369197393235
4,8,18,0.329131669184101,198.407446993436
4,8,19,0.206436457752728,214.937981477941
4,8,20,0.114478015842696,230.742095603701
4,8,21,0,245.616658673147
4,8,22,0,259.377611358641
4,8,23,0,271.86308203813
4,8,24,0,282.936064547934
4,8,25,0,292.486608099849
4,8,26,0,293.687267495896
4,8,27,0,288.999930376506
4,8,28,0,280.658652423584
4,8,29,0,270.5394334452
4,8,30,0,259.301226809029
4,9,9,0.828160037165973,67.2709282988837
4,9,10,0.808680697957952,80.5334913185419
4,9,11,0.786108572440902,95.0732445701511
4,9,12,0.75449843361703,110.691552580085
4,9,13,0.695334607833785,127.17292591737
4,9,14,0.630460541242126,144.288870878676
4,9,15,0.552868181426195,161.801974026794
4,9,16,0.502758811925218,179.470143019234
4,9,17,0.369764183490953,197.050922204297
4,9,18,0.21910625913655,214.305800126334
4,9,19,0.117052127083157,231.004426395358
4,9,20,0,246.928657330217
4,9,21,0,261.876353337728
4,9,22,0,275.664856068295
4,9,23,0,288.134079886693
4,9,24,0,299.149159981185
4,9,25,0,308.602608345287
4,9,26,0,309.470014910425
4,9,27,0,304.355159317413
4,9,28,0,295.413127300444
4,9,29,0,284.845284481112
4,9,30,0,273.12882152197
4,10,10,0.782661515132411,94.8805699315991
4,10,11,0.757941814942963,109.907829119569
4,10,12,0.718263081460069,125.971630739258
4,10,13,0.65999919447644,142.854149040014
4,10,14,0.555143401399439,160.324967123718
4,10,15,0.502111363822473,178.145181347971
4,10,16,0.409963754496075,196.071656235924
4,10,17,0.216809659071461,213.861348188622
4,10,18,0.0940667397725339,231.275615051968
4,10,19,0,248.084428996821
4,10,20,0,264.070412217466
4,10,21,0,279.032618597593
4,10,22,0,292.789989658373
4,10,23,0,305.184419683874
4,10,24,0,316.083372779845
4,10,25,0,325.382003601902
4,10,26,0,325.834989803811
4,10,27,0,320.185374087071
4,10,28,0,310.635734879355
4,10,29,0,299.49990119017
4,10,30,0,287.258432008005
4,11,11,0.728127943699317,126
4,11,12,0.674321276431644,142.456271217821
4,11,13,0.592108753063998,159.685282422038
4,11,14,0.501206712433202,177.454883452299
4,11,15,0.427437609733924,195.524877076091
4,11,16,0.177938665547416,213.651286424538
4,11,17,0.0405350378418771,231.590685225938
4,11,18,0,249.104507817251
4,11,19,0,265.963256413363
4,11,20,0,281.950525253232
4,11,21,0,296.866764976392
4,11,22,0,310.532715835557
4,11,23,0,322.792445013478
4,11,24,0,333.515931248324
4,11,25,0,342.601149019682
4,11,26,0,342.556332345139
4,11,27,0,336.270699765383
4,11,28,0,326.100558259249
4,11,29,0,314.282417251143
4,11,30,0,301.457786471417
4,12,12,0.615227877880976,159.934061859669
4,12,13,0.499981517797981,177.451739201504
4,12,14,0.37797775141052,195.461092350031
4,12,15,0.0761612121676716,213.720832586163
4,12,16,0,231.986347952252
4,12,17,0,250.014038393039
4,12,18,0,267.565624582626
4,12,19,0,284.412347956585
4,12,20,0,300.338981700069
4,12,21,0,315.147576267239
4,12,22,0,328.660868345842
4,12,23,0,340.725288924156
4,12,24,0,351.213514127977
4,12,25,0,360.026511609708
4,12,26,0,359.399888496296
4,12,27,0,352.349354296153
4,12,28,0,341.556177775986
4,12,29,0,328.948413216964
4,12,30,0,315.491837893048
4,13,13,0,195.924724643009
4,13,14,0,214.112492144132
4,13,15,0,232.499888047193
4,13,16,0,250.841875065631
4,13,17,0,268.894890743596
4,13,18,0,286.421153462137
4,13,19,0,303.19285360756
4,13,20,0,318.996149802362
4,13,21,0,333.634894013359
4,13,22,0,346.934014775664
4,13,23,0,358.742494594718
4,13,24,0,368.935885672316
4,13,25,0,377.418317282253
4,13,26,0,376.131874880425
4,13,27,0,368.174747655297
4,13,28,0,356.647758031944
4,13,29,0,343.249619474868
4,13,30,0,329.021944208895
4,14,14,0,233.168016416221
4,14,15,0,251.619589405038
4,14,16,0,269.974284022414
4,14,17,0,287.98878814239
4,14,18,0,305.426029593694
4,14,19,0,322.059356842135
4,14,20,0,337.676518876544
4,14,21,0,352.08336836936
4,14,22,0,365.107217691992
4,14,23,0,376.599784267739
4,14,24,0,386.439669901011
4,14,25,0,394.534327965291
4,14,26,0,392.510412279854
4,14,27,0,383.553879893919
4,14,28,0,371.171500621492
4,14,29,0,356.937859928833
4,14,30,0,341.752473749352
4,15,15,0,270.831983583779
4,15,16,0,289.135184410027
4,15,17,0,307.047164194186
4,15,18,0,324.33177116173
4,15,19,0,340.763719226525
4,15,20,0,356.132549959882
4,15,21,0,370.246312290012
4,15,22,0,382.934889869773
4,15,23,0,394.052913031437
4,15,24,0,403.482200474217
4,15,25,0,411.133685136582
4,15,26,0,408.293657366925
4,15,27,0,398.25906721381
4,15,28,0,384.894635913342
4,15,29,0,369.766986600577
4,15,30,0,353.543437304809
4,16,16,0,308.075275356991
4,16,17,0,325.82124075934
4,16,18,0,342.89038168056
4,16,19,0,359.058981937971
4,16,20,0,374.118574049467
