"Month","Tmin","Tmax","Dynamic_Model","GDH"
10,15,29,0,366.589304335267
10,15,30,0,350.875820981323
10,16,16,0,308.075275356991
10,16,17,0,325.443415181811
10,16,18,0,342.146969803144
10,16,19,0,357.966013245575
10,16,20,0,372.695627041487
10,16,21,0,386.149497760416
10,16,22,0,398.163162569005
10,16,23,0,408.596841147357
10,16,24,0,417.337800458379
10,16,25,0,424.302208092046
10,16,26,0,420.552729866915
10,16,27,0,409.509033546335
10,16,28,0,395.109922023594
10,16,29,0,378.800740659735
10,16,30,0,362.100751811146
10,17,17,0,344.065938140332
10,17,18,0,360.500340475969
10,17,19,0,376.004762129431
10,17,20,0,390.376421416496
10,17,21,0,403.431521444512
10,17,22,0,415.00846480935
10,17,23,0,424.970650175375
10,17,24,0,433.208797760778
10,17,25,0,439.642760034794
10,17,26,0,434.812626377884
10,17,27,0,422.631520892378
10,17,28,0,406.863789369469
10,17,29,0,389.730639075438
10,17,30,0,371.835221846132
10,18,18,0,378
10,18,19,0,393.133547455309
10,18,20,0,407.092492981448
10,18,21,0,419.695728993126
10,18,22,0,430.784685891522
10,18,23,0,440.226092117822
10,18,24,0,447.914259282222
10,18,25,0,453.772849270747
10,18,26,0,447.772701227695
10,18,27,0,434.27568507319
10,18,28,0,417.127330143119
10,18,29,0,398.818884870001
10,18,30,0,379.828279743441
10,19,19,0,409.119430068401
10,19,20,0,422.614064200664
10,19,21,0,434.715713822889
10,19,22,0,445.268991092899
10,19,23,0,454.144095888517
10,19,24,0,461.239059562636
10,19,25,0,466.481467575272
10,19,26,0,459.120028390897
10,19,27,0,444.01394009619
10,19,28,0,425.703667780738
10,19,29,0,405.95190677262
10,19,30,0,385.857801744227
10,20,20,0,436.729071701116
10,20,21,0,448.28334468303
10,20,22,0,458.257367546155
10,20,23,0,466.524943299051
10,20,24,0,472.987940816424
10,20,25,0,477.577972173959
10,20,26,0,468.677847286257
10,20,27,0,451.7629153735
10,20,28,0,431.987996602186
10,20,29,0,410.853790110689
10,20,30,0,389.682742328213
11,-10,-5,1.4905196271692e-05,0
11,-10,-4,6.94472982936268e-05,0
11,-10,-3,0.000323444991285491,0
11,-10,-2,0.00149744340964794,0
11,-10,-1,0.00683766144666896,0
11,-10,0,0.0300563523231916,0
11,-10,1,0.116678723835652,0
11,-10,2,0.323292225287439,0
11,-10,3,0.52930199665146,0
11,-10,4,0.561825494291811,0
11,-10,5,0.579562734723164,0.235211700510726
11,-10,6,0.604123565485691,1.27621123575274
11,-10,7,0.621555130814311,3.40399308148274
11,-10,8,0.616789810330529,6.72478393054273
11,-10,9,0.640378063554801,11.294675815935
11,-10,10,0.637746128267033,17.1290048014388
11,-10,11,0.626468483210686,24.1503874133746
11,-10,12,0.625126325467444,32.2576512645384
11,-10,13,0.619437005832157,41.3399494058486
11,-10,14,0.610740536500497,51.2558165367939
11,-10,15,0.563816375574774,61.8461948898839
11,-10,16,0.560980710704521,72.9340209194331
11,-10,17,0.553465288381958,84.3275743774095
11,-10,18,0.510877066045314,95.8330684347084
11,-10,19,0.477074017959531,107.255882238441
11,-10,20,0.438015730835401,118.409671833032
11,-10,21,0.411587119595539,129.11832986077
11,-10,22,0.223590940776308,139.217964402178
11,-10,23,0.0738538659337418,148.551028370187
11,-10,24,0,156.976817658813
11,-10,25,0,164.375268156219
11,-10,26,0,166.103085486964
11,-10,27,0,163.124407375507
11,-10,28,0,158.050139202908
11,-10,29,0,151.093566058418
11,-10,30,0,142.812004571282
11,-9,-5,1.60516354273796e-05,0
11,-9,-4,7.31883042508682e-05,0
11,-9,-3,0.000336556742835949,0
11,-9,-2,0.00154558070786086,0
11,-9,-1,0.00701956527653318,0
11,-9,0,0.0307474410116008,0
11,-9,1,0.119165563010542,0
11,-9,2,0.330435756291657,0
11,-9,3,0.539008827589139,0
11,-9,4,0.574687930894525,0
11,-9,5,0.58975820932808,0.243113074587636
11,-9,6,0.618289417332454,1.3188984481018
11,-9,7,0.626368652313201,3.5106185850343
11,-9,8,0.638939125557154,6.91826860128727
11,-9,9,0.652417343662189,11.6128882754908
11,-9,10,0.645583289768833,17.5856511949988
11,-9,11,0.642499453433136,24.7517063406098
11,-9,12,0.635257363121998,33.0212299342014
11,-9,13,0.640248822359455,42.2745893184967
11,-9,14,0.614749649524363,52.3683206109719
11,-9,15,0.577235331061315,63.1373829753719
11,-9,16,0.579789768230704,74.3966282100129
11,-9,17,0.549984424610261,85.9541598349356
11,-9,18,0.515933051437156,97.6135338966585
11,-9,19,0.479935688413341,109.183037940146
11,-9,20,0.428340008661874,120.478463484064
11,-9,21,0.381638278237635,131.322065704393
11,-9,22,0.23319699740098,141.540045489999
11,-9,23,0.087415047209454,150.973548509176
11,-9,24,0,159.482161469305
11,-9,25,0,166.948302060792
11,-9,26,0,168.618054647888
11,-9,27,0,165.694767057796
11,-9,28,0,160.479086301807
11,-9,29,0,153.37943313329
11,-9,30,0,145.003290037982
11,-8,-5,1.80049525883569e-05,0
11,-8,-4,7.87993358658227e-05,0
11,-8,-3,0.000354582377580469,0
11,-8,-2,0.00160772832360832,0
11,-8,-1,0.00724297519690401,0
11,-8,0,0.031558848174361,0
11,-8,1,0.12194968945994,0
11,-8,2,0.338067392015789,0
11,-8,3,0.548866197616214,0
11,-8,4,0.585995075534038,0
11,-8,5,0.599197362247309,0.251954603213974
11,-8,6,0.629774166804429,1.36648648833135
11,-8,7,0.626385997019441,3.62641908043945
11,-8,8,0.65791574634181,7.13279251344515
11,-8,9,0.65914444749757,11.9602294647431
11,-8,10,0.648296475873696,18.075001483805
11,-8,11,0.650016453939122,25.3989062196885
11,-8,12,0.657872251496185,33.8413283899554
11,-8,13,0.645552309231924,43.2777655948654
11,-8,14,0.603161070835934,53.5594710718722
11,-8,15,0.604756887758299,64.5124430851614
11,-8,16,0.589770210211382,75.9500638051004
11,-8,17,0.554182368878107,87.677726921419
11,-8,18,0.524315225278287,99.5018895128274
11,-8,19,0.484127330295805,111.233475805264
11,-8,20,0.388059477182242,122.683446726122
11,-8,21,0.422580077261958,133.66477029195
11,-8,22,0.253099884752596,144.002826241193
11,-8,23,0.097969394528375,153.539397026782
11,-8,24,0,162.138830931761
11,-8,25,0,169.687921338094
11,-8,26,0,171.310220494322
11,-8,27,0,168.41314459292
11,-8,28,0,163.075695972049
11,-8,29,0,155.799736029491
11,-8,30,0,147.339882523397
11,-7,-5,2.19893819116527e-05,0
11,-7,-4,8.83926517610312e-05,0
11,-7,-3,0.00038172573227455,0
11,-7,-2,0.00169347234617276,0
11,-7,-1,0.00753219327121395,0
11,-7,0,0.0325539635893109,0
11,-7,1,0.125149039368771,0
11,-7,2,0.346346507825498,0
11,-7,3,0.558575233134043,0
11,-7,4,0.594517213267011,0
11,-7,5,0.613240940916386,0.261929000828526
11,-7,6,0.641667328290432,1.41977457948468
11,-7,7,0.63457365076726,3.75262229577248
11,-7,8,0.67007498611775,7.371606747724
11,-7,9,0.666768306090867,12.3386659706872
11,-7,10,0.660257682589901,18.6033073253192
11,-7,11,0.66750580286265,26.0990230867385
11,-7,12,0.675321823724374,34.726974424604
11,-7,13,0.633197186716598,44.3586619547093
11,-7,14,0.626723845821842,54.8357704100613
11,-7,15,0.618000166103372,65.980635873075
11,-7,16,0.586455645303283,77.6042117963513
11,-7,17,0.553736422825309,89.5148424914057
11,-7,18,0.524019726300235,101.521803102411
11,-7,19,0.44292503664294,113.427751475955
11,-7,20,0.428733176857039,125.035683098408
11,-7,21,0.445798124461317,136.157970219204
11,-7,22,0.286620321957005,146.622253796435
11,-7,23,0.110950775190579,156.276710274876
11,-7,24,0,164.982509539392
11,-7,25,0,172.62022906704
11,-7,26,0,174.196452115693
11,-7,27,0,171.3054679533
11,-7,28,0,165.854162800106
11,-7,29,0,158.409745011364
11,-7,30,0,149.8648836065
11,-6,-5,3.1976054404544e-05,0
11,-6,-4,0.000107981103424854,0
11,-6,-3,0.000428265177367547,0
11,-6,-2,0.00182297748105802,0
11,-6,-1,0.00793197096553734,0
11,-6,0,0.0338366534699349,0
11,-6,1,0.129006000324792,0
11,-6,2,0.355455642015646,0
11,-6,3,0.56800172660645,0
11,-6,4,0.600348279171995,0
11,-6,5,0.622067684997345,0.273272072983601
11,-6,6,0.65063789370552,1.47961897914171
11,-6,7,0.65969646601089,3.89257303233867
11,-6,8,0.680832380446876,7.6380880119893
11,-6,9,0.668091729734932,12.7500551085029
11,-6,10,0.670247672114848,19.1795740693097
11,-6,11,0.693454082287355,26.8605354571898
11,-6,12,0.670171009697659,35.688526225962
11,-6,13,0.644040811334224,45.5256090774728
11,-6,14,0.63503864890039,56.2070618159959
11,-6,15,0.611354897916622,67.5531151743998
11,-6,16,0.586829784759458,79.3778860521564
11,-6,17,0.562141409150803,91.4920184002756
11,-6,18,0.491699820116358,103.693378099605
11,-6,19,0.474540994113302,115.778374359314
11,-6,20,0.430210505205465,127.550061794173
11,-6,21,0.46126047113271,138.826139743688
11,-6,22,0.30542908347545,149.435789832176
11,-6,23,0.130991802274454,159.219260909766
11,-6,24,0,168.034955727178
11,-6,25,0,175.762611662261
11,-6,26,0,177.295135833099
11,-6,27,0,174.404113995951
11,-6,28,0,168.85513990235
11,-6,29,0,161.260189465929
11,-6,30,0,152.592259365259
11,-5,-5,6.20749198690752e-05,0
11,-5,-4,0.000156927122463904,0
11,-5,-3,0.000523308608069432,0
11,-5,-2,0.00204552969796703,0
11,-5,-1,0.00853593689230366,0
11,-5,0,0.0355985613549717,0
11,-5,1,0.133858047095783,0
11,-5,2,0.365899283456489,0
11,-5,3,0.57698504151394,0
11,-5,4,0.605881629093396,0
11,-5,5,0.638711470616046,0.28632571115486
11,-5,6,0.65359293026071,1.5470175767903
11,-5,7,0.678568747141671,4.05230907808583
11,-5,8,0.686604053020767,7.93507744235973
11,-5,9,0.675771315960798,13.2011659732941
11,-5,10,0.695837353744094,19.8123862006343
11,-5,11,0.696456834269204,27.6949691087442
11,-5,12,0.671955950369122,36.7362827598301
11,-5,13,0.665730124252646,46.7889171436394
11,-5,14,0.643304169533964,57.6860434423781
11,-5,15,0.617548678518886,69.2515406685825
11,-5,16,0.574820104249133,81.300212288297
11,-5,17,0.540340427770366,93.6291056433277
11,-5,18,0.526306097167043,106.031584829399
11,-5,19,0.487743989524131,118.306469714531
11,-5,20,0.44149295479387,130.262232545579
11,-5,21,0.467757489477385,141.709985468775
11,-5,22,0.289977149745479,152.472488687444
11,-5,23,0.142382358672195,162.388488757282
11,-5,24,0,171.318922621254
11,-5,25,0,179.148789924224
11,-5,26,0,180.65103637962
11,-5,27,0,177.74500026988
11,-5,28,0,172.087832975767
11,-5,29,0,164.349129360483
11,-5,30,0,155.531670117504
11,-4,-4,0.000303395446670008,0
11,-4,-3,0.000759917300184824,0
11,-4,-2,0.00249933876760744,0
11,-4,-1,0.00957205136971983,0
11,-4,0,0.0382434270156849,0
11,-4,1,0.140354545986778,0
11,-4,2,0.378204826833269,0
11,-4,3,0.584609659741313,0
11,-4,4,0.616193810267064,0
11,-4,5,0.657923347155269,0.301783647180397
11,-4,6,0.649111043585241,1.62320155395461
11,-4,7,0.692145128608238,4.23659093094166
11,-4,8,0.682497651039514,8.26501009199337
11,-4,9,0.690532105854206,13.7027091108571
11,-4,10,0.709549426168825,20.5134311151374
11,-4,11,0.691904422706425,28.6145880901807
11,-4,12,0.689592371660831,37.881240930671
11,-4,13,0.680224956596349,48.1631458185326
11,-4,14,0.636402430658141,59.2978751131328
11,-4,15,0.599254182871496,71.107231634088
11,-4,16,0.583786587001062,83.3915231151885
11,-4,17,0.572938435184334,95.9455461759766
11,-4,18,0.543853414640491,108.568566853659
11,-4,19,0.488959583697713,121.057315646045
11,-4,20,0.457401030960322,133.210606961931
11,-4,21,0.445039798577368,144.836486489969
11,-4,22,0.262596322612965,155.760203308069
11,-4,23,0.152088246382084,165.823824209039
11,-4,24,0,174.882258582265
11,-4,25,0,182.812660401138
11,-4,26,0,184.274399086969
11,-4,27,0,181.335345887112
11,-4,28,0,175.575965490421
11,-4,29,0,167.737146851727
11,-4,30,0,158.760031222542
11,-3,-3,0.00146236690571,0
11,-3,-2,0.00362336024658905,0
11,-3,-1,0.0116779714163584,0
11,-3,0,0.0427436506015117,0
11,-3,1,0.149832182319942,0
11,-3,2,0.393544149653659,0
11,-3,3,0.592846117029069,0
11,-3,4,0.629316574661411,0
11,-3,5,0.675670708601511,0.320417003205209
11,-3,6,0.679894988763739,1.71008142468886
11,-3,7,0.694562826539741,4.44978392984232
11,-3,8,0.689029667885075,8.63542427173965
11,-3,9,0.713753367901198,14.2660786221074
11,-3,10,0.698887965515995,21.2970658666501
11,-3,11,0.706685307385471,29.6316806407082
11,-3,12,0.70029937981649,39.1401889328825
11,-3,13,0.669291871842443,49.6776725958364
11,-3,14,0.638043798128249,61.0758478393173
11,-3,15,0.618078350879769,73.1425174722345
11,-3,16,0.614606987958707,85.6801976186547
11,-3,17,0.584035718367854,98.4869584592047
11,-3,18,0.534731644708969,111.352013766194
11,-3,19,0.502163682490133,124.06570007002
11,-3,20,0.447408693329802,136.429278516079
11,-3,21,0.420420210599793,148.251601670411
11,-3,22,0.24773064552543,159.34975699605
11,-3,23,0.152732484333377,169.559138270895
11,-3,24,0,178.739922021882
11,-3,25,0,186.779176435385
11,-3,26,0,188.220805402532
11,-3,27,0,185.254313354032
11,-3,28,0,179.384620433158
11,-3,29,0,171.429909098798
11,-3,30,0,162.294598558035
11,-2,-2,0.00692258747025672,0
11,-2,-1,0.0168379324153257,0
11,-2,0,0.0517526764446271,0
11,-2,1,0.165389697448905,0
11,-2,2,0.414123623932888,0
11,-2,3,0.601215765121719,0
11,-2,4,0.635640422622065,0
11,-2,5,0.68747897058217,0.343079824019382
11,-2,6,0.696581782862569,1.81385665583744
11,-2,7,0.691566913647786,4.69545758622335
11,-2,8,0.710197280760456,9.05961477590444
11,-2,9,0.707624230370741,14.9074284340555
11,-2,10,0.715189577567834,22.1777633559646
11,-2,11,0.714637892570832,30.7657126870136
11,-2,12,0.69230537257501,40.5475386703252
11,-2,13,0.675299959497251,51.3679355192334
11,-2,14,0.651751554694388,63.0476191571643
11,-2,15,0.645297375427101,75.4001111825927
11,-2,16,0.58225571381496,88.2214897000487
11,-2,17,0.570973324151312,101.29924069154
11,-2,18,0.54178894956769,114.424361613624
11,-2,19,0.466664019115702,127.38499575842
11,-2,20,0.416862599451128,139.97222763782
11,-2,21,0.401159125399298,151.991729073263
11,-2,22,0.223633781887912,163.270338271097
11,-2,23,0.155480246642478,173.645323962163
11,-2,24,0,182.971931443071
11,-2,25,0,191.129107809288
11,-2,26,0,192.547286414812
11,-2,27,0,189.536270702742
11,-2,28,0,183.55102834499
11,-2,29,0,175.470799765079
11,-2,30,0,166.250473631856
11,-1,-1,0.0315886839560239,0
11,-1,0,0.0730958169453736,0
11,-1,1,0.194882966052268,0
11,-1,2,0.444666241616868,0
11,-1,3,0.610814100298427,0
11,-1,4,0.63919629757939,0
11,-1,5,0.696377266576202,0.371480215362031
11,-1,6,0.696949266118899,1.94231826636496
11,-1,7,0.704279012569704,4.98247251549965
11,-1,8,0.720586924736386,9.55427589867353
11,-1,9,0.723772721829211,15.6443464885111
11,-1,10,0.7125706198924,23.1783465638528
11,-1,11,0.70598703379596,32.057117443738
11,-1,12,0.708033306279734,42.1419915971957
11,-1,13,0.708216540845879,53.2735229021071
11,-1,14,0.689873088138115,65.2724798555963
11,-1,15,0.626988643453765,77.93924693038
11,-1,16,0.588508728945157,91.0690915294565
11,-1,17,0.504057950012739,104.444055778287
11,-1,18,0.483523184098179,117.844398186425
11,-1,19,0.446830290210629,131.062287594353
11,-1,20,0.39891468011379,143.892486219069
11,-1,21,0.369773429489718,156.13641815879
11,-1,22,0.220981076621389,167.611455529093
11,-1,23,0.147917410814704,178.157638669945
11,-1,24,0,187.63845053827
11,-1,25,0,195.935196944624
11,-1,26,0,197.362962445955
11,-1,27,0,194.324622658517
11,-1,28,0,188.222090856573
11,-1,29,0,180.026227088421
11,-1,30,0,170.741969628157
11,0,0,0.129220937519129,0
11,0,1,0.257819311758327,0
11,0,2,0.495357845876329,0
11,0,3,0.623207576247575,0
11,0,4,0.660845257387381,0
11,0,5,0.717625125514549,0.407527976061045
11,0,6,0.703939217343054,2.10170787115981
11,0,7,0.726003272968218,5.3290717727773
11,0,8,0.728201443057253,10.1412976480981
11,0,9,0.721634421785254,16.5042777966675
11,0,10,0.725276129183781,24.3465639953199
11,0,11,0.735541733538313,33.5524971449335
11,0,12,0.703377094164644,43.9826304592895
11,0,13,0.702675513046856,55.4668506891887
11,0,14,0.664017522955562,67.8193235546111
11,0,15,0.611908401572646,80.8318615532594
11,0,16,0.584925269418482,94.2936186249398
11,0,17,0.51495156753197,107.989138178064
11,0,18,0.477289359149589,121.695478894197
11,0,19,0.442320667011421,135.196413163756
11,0,20,0.40145071582777,148.290039204924
11,0,21,0.365668689817558,160.78104827088
11,0,22,0.233517903776029,172.486704877321
11,0,23,0.132478000582963,183.243388590226
11,0,24,0,192.909823957736
11,0,25,0,201.367813955155
11,0,26,0,202.818216576716
11,0,27,0,199.746891418863
11,0,28,0,193.503292868682
11,0,29,0,185.212569608186
11,0,30,0,175.87650322301
11,1,1,0.389414304296752,0
11,1,2,0.583271138708636,0
11,1,3,0.642686268731438,0
11,1,4,0.683840527824058,0
11,1,5,0.737017092784277,0.455398376627346
11,1,6,0.751768833123681,2.30379205759321
11,1,7,0.738162353993168,5.76144894395589
11,1,8,0.758665401927127,10.8547874436842
11,1,9,0.77710363267733,17.5449754407447
11,1,10,0.759176961665579,25.7462457386298
11,1,11,0.743760862510476,35.3351900414506
11,1,12,0.737472426091003,46.1587446306664
11,1,13,0.687104729597036,58.0377311691896
11,1,14,0.659455270270685,70.781098545416
11,1,15,0.552788605211081,84.1768502669512
11,1,16,0.5484328587832,98.0116220512406
11,1,17,0.506453130723111,112.067157095315
11,1,18,0.395952137461287,126.120070916644
11,1,19,0.482078405830401,139.952607411103
11,1,20,0.442160775994334,153.355239722985
11,1,21,0.325903527876353,166.128803907277
11,1,22,0.229752305069789,178.08996728006
11,1,23,0.101759273361097,189.074927166289
11,1,24,0,198.941538228728
11,1,25,0,207.571227151738
11,1,26,0,209.051051043105
11,1,27,0,205.934714511558
11,1,28,0,199.530679759384
11,1,29,0,191.151308374931
11,1,30,0,181.768464025565
11,2,2,0.650333115256681,0
11,2,3,0.659895576306157,0
11,2,4,0.686574110757027,0
11,2,5,0.761800992801554,0.527663804936439
11,2,6,0.758087173940963,2.5788656913293
11,2,7,0.770202009588858,6.32463019458683
11,2,8,0.7729632365799,11.7719343386953
11,2,9,0.778105083794858,18.8633276784598
11,2,10,0.741323128715695,27.4935293160992
11,2,11,0.735677250405198,37.5277748357127
11,2,12,0.717459226128989,48.8026812234398
11,2,13,0.665816005295084,61.139781765774
11,2,14,0.6662089705648,74.3378092030512
11,2,15,0.654794512560219,88.1839643293988
11,2,16,0.62638786039115,102.455280898915
11,2,17,0.571616860668559,116.925712972375
11,2,18,0.40924659651949,131.369805794271
11,2,19,0.256804396265196,145.566020471835
11,2,20,0.355539413552542,159.301933803164
11,2,21,0.313211148211882,172.377819497485
11,2,22,0.216800548159435,184.610113446592
11,2,23,0.0585853480517688,195.834342071391
11,2,24,0,205.908159959768
11,2,25,0,214.71378544477
11,2,26,0,216.225201294565
11,2,27,0,213.046910297201
11,2,28,0,206.499529724139
11,2,29,0,197.993811161363
11,2,30,0,188.56223866914
11,3,3,0.673849968504271,0
11,3,4,0.70576949919314,0
11,3,5,0.776702414367146,0.647463383595546
11,3,6,0.780766568421184,2.99335705117752
11,3,7,0.783749677694129,7.14002382344529
11,3,8,0.772194959822504,13.0531215883271
11,3,9,0.760349956820418,20.6514427147889
11,3,10,0.745738502139075,29.8166663843418
11,3,11,0.733449156158596,40.3998288077072
11,3,12,0.718288259874586,52.2282242455424
11,3,13,0.692718120370846,65.1095890305872
11,3,14,0.661279381997109,78.8361705438055
11,3,15,0.623105346102134,93.1886682287682
11,3,16,0.603520977589237,107.940560287191
11,3,17,0.581587621977358,122.86231889432
11,3,18,0.520929066950035,137.725478416556
11,3,19,0.427144933861801,152.306894772965
11,3,20,0.360816911275456,166.392819216
11,3,21,0.210781032429634,179.782659680514
11,3,22,0.192140631110463,192.29247418346
11,3,23,0.0126656682818238,203.758125545532
11,3,24,0,214.038024262035
